127.0.0.1 - - [12/Jan/2025:13:57:53 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:12 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:12 +0700] "GET /DoAnWebCinema/uploads/danchoikhongsoconroi.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:52 +0700] "POST /DoAnWebCinema/admin/movie/update/26.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:52 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696720
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:52 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:52 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:52 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:32:52 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:15 +0700] "POST /DoAnWebCinema/admin/movie/update/28.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:15 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696542
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:15 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:31 +0700] "POST /DoAnWebCinema/admin/movie/update/29.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:31 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696984
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:31 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:52 +0700] "POST /DoAnWebCinema/admin/movie/update/35.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:52 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696342
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:52 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:33:52 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:07 +0700] "POST /DoAnWebCinema/admin/movie/update/36.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:07 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696556
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:07 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:07 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:23 +0700] "POST /DoAnWebCinema/admin/movie/update/37.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:23 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696268
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:23 +0700] "GET /DoAnWebCinema/uploads/ditruyen.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:23 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:23 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:23 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:35 +0700] "POST /DoAnWebCinema/admin/movie/update/38.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:36 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696192
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:34:36 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "POST /DoAnWebCinema/admin/movie/update/36.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 696178
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:12 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 89748
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/uploads/ditruyen.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/uploads/latmat7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:15 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:59 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 89728
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:36:59 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 200 725311
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/uploads/lyhai.png HTTP/1.1" 200 844819
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/uploads/vothanhhoa.jfif HTTP/1.1" 200 36728
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:29 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:30 +0700] "GET /DoAnWebCinema/admin/actors.htm HTTP/1.1" 200 205935
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:30 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:30 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:30 +0700] "GET /DoAnWebCinema/uploads/phuonganhdao.jpg HTTP/1.1" 200 235779
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:30 +0700] "GET /DoAnWebCinema/uploads/tuantran.jfif HTTP/1.1" 200 33758
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:30 +0700] "GET /DoAnWebCinema/uploads/ninhduonglanngoc.jfif HTTP/1.1" 200 32096
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:31 +0700] "GET /DoAnWebCinema/uploads/jack.jfif HTTP/1.1" 200 14691
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:31 +0700] "GET /DoAnWebCinema/uploads/rose.jfif HTTP/1.1" 200 45358
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:31 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:31 +0700] "GET /DoAnWebCinema/admin/actors.htm HTTP/1.1" 200 205935
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:35 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:35 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:35 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:35 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:37:35 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "POST /DoAnWebCinema/admin/directors/upload/1.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91750
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:44:59 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91750
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "POST /DoAnWebCinema/admin/directors/upload/2.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91732
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 200 335497
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/uploads/AaronToronto.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:06 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91732
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "POST /DoAnWebCinema/admin/directors/upload/3.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91708
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 200 368321
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:14 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91708
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "POST /DoAnWebCinema/admin/directors/upload/4.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91690
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 200 218554
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/TaweewatWantha.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:23 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91690
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "POST /DoAnWebCinema/admin/directors/upload/5.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91664
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 200 282671
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:31 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91664
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "POST /DoAnWebCinema/admin/directors/upload/6.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91642
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 200 345234
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:38 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 91642
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 89656
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/ditruyen.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/latmat7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 200 365319
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:51 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:53 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 89559
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:45:57 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 89559
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:28 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:29 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:29 +0700] "GET /DoAnWebCinema/images/facebook.png HTTP/1.1" 200 5932
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:29 +0700] "GET /DoAnWebCinema/images/instagram.png HTTP/1.1" 200 9723
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:29 +0700] "GET /DoAnWebCinema/images/tiktok.png HTTP/1.1" 200 6216
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:29 +0700] "GET /DoAnWebCinema/images/youtube.png HTTP/1.1" 200 5590
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:29 +0700] "GET /DoAnWebCinema/images/bocongthuong.png HTTP/1.1" 200 50332
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:46:31 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 89559
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:48:06 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 89931
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:48:06 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:48:06 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:48:06 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:48:06 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
