0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/plugins/jquery-ui.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/vendors/evara-font.css HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/plugins/select2.min.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/plugins/slick.css HTTP/1.1" 404 798
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/normalize.css HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/plugins/perfect-scrollbar.css HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/js/plugins/slick.js HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:08 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:08 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:09 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/customer/account.htm HTTP/1.1" 200 157244
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/js/plugins/slick.js HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/vendors/normalize.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/vendors/bootstrap.min.css HTTP/1.1" 404 806
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/vendors/uicons-regular-straight.css HTTP/1.1" 404 816
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/plugins/jquery-ui.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/vendors/evara-font.css HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/plugins/magnific-popup.css HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/plugins/select2.min.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/plugins/slick.css HTTP/1.1" 404 798
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/plugins/perfect-scrollbar.css HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/normalize.css HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:16 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:17 +0700] "GET /DoAnWebCinema/login/logout.htm HTTP/1.1" 200 2819
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:20 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:20 +0700] "GET /DoAnWebCinema/admin/profile.htm HTTP/1.1" 200 25191
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:20 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:24 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30480
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:24 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:44 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:44 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30505
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:44 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:58 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:58 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30505
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:58 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:59 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2819
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:02 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:02 +0700] "GET /DoAnWebCinema/customer/payment/70.htm HTTP/1.1" 200 53009
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:04 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:04 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:04 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:05 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:07 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:07 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:08 +0700] "GET /DoAnWebCinema/datve/2024-12-20.htm?chinhanh=2 HTTP/1.1" 200 26101
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:09 +0700] "GET /DoAnWebCinema/datve/2024-12-21.htm?chinhanh=2 HTTP/1.1" 200 26180
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:10 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:10 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:18:10 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:19:49 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:19:50 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:19:50 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:12 +0700] "GET /DoAnWebCinema/customer/payment/66.htm HTTP/1.1" 200 42144
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:14 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:14 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:14 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:14 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:14 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:20 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:20 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:20:20 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:37 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:37 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:37 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:37 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:37 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:40 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:40 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:48 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:48 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:48 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:22:48 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:26:21 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:26:21 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:26:21 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:32 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:33 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:33 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:33 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:33 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:35 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:35 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:35 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:35 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:27:35 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:30:24 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:30:24 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:30:24 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:30:24 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:30:24 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
